id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
EVNI,Eva M. Nielsen,"Nielsen, Eva M.",,,,Arbeiderpartiet,A,Fi,Finnmark,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=EVNI&storrelse=middels,female
FMV,Finn Martin Vallersnes,"Vallersnes, Finn Martin",,,,Høyre,H,Ro,Rogaland,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=FMV&storrelse=middels,male
FR,Freddy de Ruiter,"de Ruiter, Freddy",,,,Arbeiderpartiet,A,AA,Aust-Agder,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=FR&storrelse=middels,male
GJK,Gerd Janne Kristoffersen,"Kristoffersen, Gerd Janne",,,,Arbeiderpartiet,A,NT,Nord-Trøndelag,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=GJK&storrelse=middels,female
GJH,Gjermund Hagesæter,"Hagesæter, Gjermund",,,,Fremskrittspartiet,FrP,Ho,Hordaland,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=GJH&storrelse=middels,male
GKG,Gunn Karin Gjul,"Gjul, Gunn Karin",,,,Arbeiderpartiet,A,ST,Sør-Trøndelag,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=GKG&storrelse=middels,female
GUO,Gunn Olsen,"Olsen, Gunn",,,,Arbeiderpartiet,A,Te,Telemark,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=GUO&storrelse=middels,female
GAG,Gunnar Gundersen,"Gundersen, Gunnar",,,,Høyre,H,He,Hedmark,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=GAG&storrelse=middels,male
GKV,Gunnar Kvassheim,"Kvassheim, Gunnar",,,,Venstre,V,Ro,Rogaland,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=GKV&storrelse=middels,male
GUNL,Gunvald Ludvigsen,"Ludvigsen, Gunvald",,,,Venstre,V,SF,Sogn og Fjordane,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=GUNL&storrelse=middels,male
GUE,Gunvor Eldegard,"Eldegard, Gunvor",,,,Arbeiderpartiet,A,Ak,Akershus,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=GUE&storrelse=middels,female
HHL,Hallgeir H. Langeland,"Langeland, Hallgeir H.",,,,Sosialistisk Venstreparti,SV,Ro,Rogaland,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=HHL&storrelse=middels,male
HAFA,Hans Frode Kielland Asmyhr,"Asmyhr, Hans Frode Kielland",,,,Fremskrittspartiet,FrP,Ak,Akershus,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=HAFA&storrelse=middels,male
HOSY,Hans Olav Syversen,"Syversen, Hans Olav",,,,Kristelig Folkeparti,KrF,Os,Oslo,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=HOSY&storrelse=middels,male
HTN,Harald T. Nesvik,"Nesvik, Harald T.",,,,Fremskrittspartiet,FrP,MR,Møre og Romsdal,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=HTN&storrelse=middels,male
HEH,Heikki Eidsvoll Holmås,"Holmås, Heikki Eidsvoll",,,,Sosialistisk Venstreparti,SV,Os,Oslo,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=HEH&storrelse=middels,male
HSK,Henning Skumsvoll,"Skumsvoll, Henning",,,,Fremskrittspartiet,FrP,VA,Vest-Agder,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=HSK&storrelse=middels,male
HML,Hilde Magnusson,"Magnusson, Hilde",,,,Arbeiderpartiet,A,Ho,Hordaland,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=HML&storrelse=middels,female
HMS,Hill-Marta Solberg,"Solberg, Hill-Marta",,,,Arbeiderpartiet,A,No,Nordland,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=HMS&storrelse=middels,female
IBTH,Ib Thomsen,"Thomsen, Ib",,,,Fremskrittspartiet,FrP,Ak,Akershus,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=IBTH&storrelse=middels,male
IME,Ine M. Eriksen Søreide,"Søreide, Ine M. Eriksen",,,,Høyre,H,Os,Oslo,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=IME&storrelse=middels,female
IMT,Inga Marte Thorkildsen,"Thorkildsen, Inga Marte",,,,Sosialistisk Venstreparti,SV,Ve,Vestfold,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=IMT&storrelse=middels,female
INL,Inge Lønning,"Lønning, Inge",,,,Høyre,H,Os,Oslo,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=INL&storrelse=middels,male
INGR,Inge Ryan,"Ryan, Inge",,,,Sosialistisk Venstreparti,SV,NT,Nord-Trøndelag,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=INGR&storrelse=middels,male
INGS,Ingebrigt S. Sørfonn,"Sørfonn, Ingebrigt S.",,,,Kristelig Folkeparti,KrF,Ho,Hordaland,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=INGS&storrelse=middels,male
IHL,Inger Løite,"Løite, Inger",,,,Arbeiderpartiet,A,AA,Aust-Agder,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=IHL&storrelse=middels,female
ISE,Inger S. Enger,"Enger, Inger S.",,,,Senterpartiet,Sp,Op,Oppland,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=ISE&storrelse=middels,female
IHE,Ingrid Heggø,"Heggø, Ingrid",,,,Arbeiderpartiet,A,SF,Sogn og Fjordane,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=IHE&storrelse=middels,female
IJ,Irene Johansen,"Johansen, Irene",,,,Arbeiderpartiet,A,Øs,Østfold,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=IJ&storrelse=middels,female
IVK,Ivar Kristiansen,"Kristiansen, Ivar",,,,Høyre,H,No,Nordland,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=IVK&storrelse=middels,male
JAE,Jan Arild Ellingsen,"Ellingsen, Jan Arild",,,,Fremskrittspartiet,FrP,No,Nordland,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=JAE&storrelse=middels,male
JBO,Jan Bøhler,"Bøhler, Jan",,,,Arbeiderpartiet,A,Os,Oslo,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=JBO&storrelse=middels,male
JP,Jan Petersen,"Petersen, Jan",,,,Høyre,H,Ak,Akershus,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=JP&storrelse=middels,male
JSA,Jan Sahl,"Sahl, Jan",,,,Kristelig Folkeparti,KrF,No,Nordland,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=JSA&storrelse=middels,male
JTS,Jan Tore Sanner,"Sanner, Jan Tore",,,,Høyre,H,Ak,Akershus,Storting,2005-2009,,,http://data.stortinget.no/eksport/personbilde?personid=JTS&storrelse=middels,male
