id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
dorota-arciszewska-mielewczyk,Dorota Arciszewska-Mielewczyk,Dorota Arciszewska-Mielewczyk,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,26-7,Województwo pomorskie 26,Sejm,7,,,,female
dorota-niedziela,Dorota Niedziela,Dorota Niedziela,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,12-7,Województwo małopolskie 12,Sejm,7,,,,female
dorota-rutkowska,Dorota Rutkowska,Dorota Rutkowska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,10-7,Województwo łódzkie 10,Sejm,7,,,,female
edmund-borawski,Edmund Borawski,Edmund Borawski,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,24-7,Województwo podlaskie 24,Sejm,7,,,,male
edward-czesak,Edward Czesak,Edward Czesak,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,15-7,Województwo małopolskie 15,Sejm,7,,2015-06-11,,male
edward-siarka,Edward Siarka,Edward Siarka,,,,Klub Parlamentarny Zjednoczona Prawica,klub_parlamentarny_zjednoczona_prawica,14-7,Województwo małopolskie 14,Sejm,7,,,,male
elżbieta-achinger,Elżbieta Achinger,Elżbieta Achinger,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,15-7,Województwo małopolskie 15,Sejm,7,2012-07-11,,,female
elżbieta-gapińska,Elżbieta Gapińska,Elżbieta Gapińska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,16-7,Województwo mazowieckie 16,Sejm,7,,,,female
elżbieta-gelert,Elżbieta Gelert,Elżbieta Gelert,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,34-7,Województwo warmińsko-mazurskie 34,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/1/1e/Elżbieta_Gelert_Kancelaria_Senatu_2005.jpg,female
elżbieta-kruk,Elżbieta Kruk,Elżbieta Kruk,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,6-7,Województwo lubelskie 6,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/6/68/E._Kruk.jpg,female
elżbieta-królikowska-kińska,Elżbieta Królikowska-Kińska,Elżbieta Królikowska-Kińska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,9-7,Województwo łódzkie 9,Sejm,7,2013-08-27,,,female
elżbieta-nawrocka,Elżbieta Nawrocka,Elżbieta Nawrocka,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,11-7,Województwo łódzkie 11,Sejm,7,2015-02-18,,,female
elżbieta-pierzchała,Elżbieta Pierzchała,Elżbieta Pierzchała,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,31-7,Województwo śląskie 31,Sejm,7,,,,female
elżbieta-radziszewska,Elżbieta Radziszewska,Elżbieta Radziszewska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,10-7,Województwo łódzkie 10,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/9/9f/Elżbieta_Radziszewska2013.jpg,female
elżbieta-rafalska,Elżbieta Rafalska,Elżbieta Rafalska,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,8-7,Województwo lubuskie 8,Sejm,7,,,,female
elżbieta-witek,Elżbieta Witek,Elżbieta Witek,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,1-7,Województwo dolnośląskie 1,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/a/a8/Elżbieta_Witek_Sejm_2015_02.JPG,female
eugeniusz-czykwin,Eugeniusz Czykwin,Eugeniusz Czykwin,,,,Klub Poselski Sojusz Lewicy Demokratycznej,klub_poselski_sojusz_lewicy_demokratycznej,24-7,Województwo podlaskie 24,Sejm,7,,,,male
eugeniusz-grzeszczak,Eugeniusz Grzeszczak,Eugeniusz Grzeszczak,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,37-7,Województwo wielkopolskie 37,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/3/3a/Eugeniusz_Grzeszczak_Sejm_09.JPG,male
eugeniusz-kłopotek,Eugeniusz Kłopotek,Eugeniusz Kłopotek,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,4-7,Województwo kujawsko-pomorskie 4,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/a/ac/Eugeniusz_Kłopotek_Sejm_2014.JPG,male
ewa-czeszejko-sochacka,Ewa Czeszejko-Sochacka,Ewa Czeszejko-Sochacka,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,19-7,Województwo mazowieckie 19,Sejm,7,2014-11-07,,,female
ewa-drozd,Ewa Drozd,Ewa Drozd,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,1-7,Województwo dolnośląskie 1,Sejm,7,,,,female
ewa-kopacz,Ewa Kopacz,Ewa Kopacz,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,17-7,Województwo mazowieckie 17,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/2/22/E.Kopacz.jpg,female
ewa-kołodziej,Ewa Kołodziej,Ewa Kołodziej,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,31-7,Województwo śląskie 31,Sejm,7,,,,female
ewa-malik,Ewa Malik,Ewa Malik,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,32-7,Województwo śląskie 32,Sejm,7,,,,female
ewa-wolak,Ewa Wolak,Ewa Wolak,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,3-7,Województwo dolnośląskie 3,Sejm,7,,,,female
ewa-Żmuda-trzebiatowska,Ewa Żmuda-Trzebiatowska,Ewa Żmuda-Trzebiatowska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,41-7,Województwo zachodniopomorskie 41,Sejm,7,,,,female
franciszek-stefaniuk,Franciszek Stefaniuk,Franciszek Stefaniuk,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,7-7,Województwo lubelskie 7,Sejm,7,,,,male
gabriela-masłowska,Gabriela Masłowska,Gabriela Masłowska,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,6-7,Województwo lubelskie 6,Sejm,7,,,,female
genowefa-tokarska,Genowefa Tokarska,Genowefa Tokarska,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,7-7,Województwo lubelskie 7,Sejm,7,,,,female
grażyna-ciemniak,Grażyna Ciemniak,Grażyna Ciemniak,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,4-7,Województwo kujawsko-pomorskie 4,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/7/7c/Grazyna_Ciemniak_Bydgoszcz_2010.jpg,female
grzegorz-janik,Grzegorz Janik,Grzegorz Janik,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,30-7,Województwo śląskie 30,Sejm,7,2013-05-08,,,male
grzegorz-karpiński,Grzegorz Karpiński,Grzegorz Karpiński,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,5-7,Województwo kujawsko-pomorskie 5,Sejm,7,,,,male
grzegorz-matusiak,Grzegorz Matusiak,Grzegorz Matusiak,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,30-7,Województwo śląskie 30,Sejm,7,,,,male
grzegorz-napieralski,Grzegorz Napieralski,Grzegorz Napieralski,,,,Koło Poselskie Biało-Czerwoni,koło_poselskie_biało-czerwoni,41-7,Województwo zachodniopomorskie 41,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/f/f9/Grzegorz_Napieralski_2010.jpg,male
grzegorz-raniewicz,Grzegorz Raniewicz,Grzegorz Raniewicz,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,7-7,Województwo lubelskie 7,Sejm,7,,,"https://upload.wikimedia.org/wikipedia/commons/c/c0/Kandydat_Maciej_Kulka,_prezydent_Lublina_Krzysztof_Żuk,_wiceminister_i_kandydat_Włodzimierz_Karpiński,_kandydat_Cezary_Kucharski_oraz_Poseł_i_Kandydat_Grzegorz_Raniewicz_(6120652934).jpg",male
grzegorz-schetyna,Grzegorz Schetyna,Grzegorz Schetyna,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,1-7,Województwo dolnośląskie 1,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/f/f4/Grzegorz_Schetyna.jpg,male
grzegorz-schreiber,Grzegorz Schreiber,Grzegorz Schreiber,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,11-7,Województwo łódzkie 11,Sejm,7,,,,male
grzegorz-sztolcman,Grzegorz Sztolcman,Grzegorz Sztolcman,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,28-7,Województwo śląskie 28,Sejm,7,,,,male
grzegorz-tobiszowski,Grzegorz Tobiszowski,Grzegorz Tobiszowski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,31-7,Województwo śląskie 31,Sejm,7,,,,male
grzegorz-woźniak-(polityk),Grzegorz Woźniak,Grzegorz Woźniak,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,18-7,Województwo mazowieckie 18,Sejm,7,,,,male
halina-olendzka,Halina Olendzka,Halina Olendzka,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,33-7,Województwo świętokrzyskie 33,Sejm,7,2015-04-09,,,female
halina-rozpondek,Halina Rozpondek,Halina Rozpondek,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,28-7,Województwo śląskie 28,Sejm,7,,,,female
halina-szymiec-raczyńska,Halina Szymiec-Raczyńska,Halina Szymiec-Raczyńska,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,2-7,Województwo dolnośląskie 2,Sejm,7,,,,female
henryk-kmiecik,Henryk Kmiecik,Henryk Kmiecik,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,1-7,Województwo dolnośląskie 1,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/7/7c/Posel-kmiecik-henryk-2013-11m.jpg,male
henryk-kowalczyk,Henryk Kowalczyk,Henryk Kowalczyk,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,18-7,Województwo mazowieckie 18,Sejm,7,,,,male
henryk-siedlaczek,Henryk Siedlaczek,Henryk Siedlaczek,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,30-7,Województwo śląskie 30,Sejm,7,,,,male
henryk-smolarz,Henryk Smolarz,Henryk Smolarz,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,6-7,Województwo lubelskie 6,Sejm,7,,,,male
irena-tomaszak-zesiuk,Irena Tomaszak-Zesiuk,Irena Tomaszak-Zesiuk,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,37-7,Województwo wielkopolskie 37,Sejm,7,2014-04-23,,,female
ireneusz-raś,Ireneusz Raś,Ireneusz Raś,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,13-7,Województwo małopolskie 13,Sejm,7,,,,male
iwona-arent,Iwona Arent,Iwona Arent,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,35-7,Województwo warmińsko-mazurskie 35,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/8/88/Iwona_Arent.jpg,female
iwona-guzowska,Iwona Guzowska,Iwona Guzowska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,25-7,Województwo pomorskie 25,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/8/84/Iwona_Guzowska.jpg,female
iwona-kozłowska,Iwona Kozłowska,Iwona Kozłowska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,4-7,Województwo kujawsko-pomorskie 4,Sejm,7,,,,female
iwona-Śledzińska-katarasińska,Iwona Śledzińska-Katarasińska,Iwona Śledzińska-Katarasińska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,9-7,Województwo łódzkie 9,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/7/7c/Iwona_Śledzińska-Katarasińska_2015_09.JPG,female
izabela-kloc,Izabela Kloc,Izabela Kloc,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,30-7,Województwo śląskie 30,Sejm,7,,2014-09-10,https://upload.wikimedia.org/wikipedia/commons/0/0a/Izabela_Kloc_Kancelaria_Senatu_2014.jpg,female
izabela-leszczyna,Izabela Leszczyna,Izabela Leszczyna,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,28-7,Województwo śląskie 28,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/2/26/Izabela_Leszczyna_73_posiedzenie_Senatu.JPG,female
izabela-mrzygłocka,Izabela Mrzygłocka,Izabela Mrzygłocka,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,2-7,Województwo dolnośląskie 2,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/a/a3/Izabela_Katarzyna_Mrzygłocka.jpg,female
jacek-bogucki,Jacek Bogucki,Jacek Bogucki,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,24-7,Województwo podlaskie 24,Sejm,7,,,,male
jacek-brzezinka,Jacek Brzezinka,Jacek Brzezinka,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,29-7,Województwo śląskie 29,Sejm,7,,,,male
jacek-czerniak,Jacek Czerniak,Jacek Czerniak,,,,Klub Poselski Sojusz Lewicy Demokratycznej,klub_poselski_sojusz_lewicy_demokratycznej,6-7,Województwo lubelskie 6,Sejm,7,,,,male
jacek-falfus,Jacek Falfus,Jacek Falfus,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,27-7,Województwo śląskie 27,Sejm,7,,,,male
jacek-kozaczyński,Jacek Kozaczyński,Jacek Kozaczyński,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,18-7,Województwo mazowieckie 18,Sejm,7,,,,male
jacek-kwiatkowski-(poseł),Jacek Kwiatkowski,Jacek Kwiatkowski,,,,Koło Poselskie Ruch Palikota,koło_poselskie_ruch_palikota,37-7,Województwo wielkopolskie 37,Sejm,7,,,,male
jacek-najder-(polityk),Jacek Najder,Jacek Najder,,,,Koło Poselskie Biało-Czerwoni,koło_poselskie_biało-czerwoni,38-7,Województwo wielkopolskie 38,Sejm,7,,,,male
jacek-osuch,Jacek Osuch,Jacek Osuch,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,13-7,Województwo małopolskie 13,Sejm,7,,,,male
jacek-sasin,Jacek Sasin,Jacek Sasin,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,20-7,Województwo mazowieckie 20,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/9/94/Jacek_Sasin.jpg,male
jacek-tomczak-(polityk),Jacek Tomczak,Jacek Tomczak,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,39-7,Województwo wielkopolskie 39,Sejm,7,,,,male
jacek-Świat,Jacek Świat,Jacek Świat,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,3-7,Województwo dolnośląskie 3,Sejm,7,,,,male
jacek-Żalek,Jacek Żalek,Jacek Żalek,,,,Klub Parlamentarny Zjednoczona Prawica,klub_parlamentarny_zjednoczona_prawica,24-7,Województwo podlaskie 24,Sejm,7,,,,male
jadwiga-wiśniewska,Jadwiga Wiśniewska,Jadwiga Wiśniewska,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,28-7,Województwo śląskie 28,Sejm,7,,2014-05-27,https://upload.wikimedia.org/wikipedia/commons/3/3e/Jadwiga_Wiśniewska.jpg,female
jadwiga-zakrzewska,Jadwiga Zakrzewska,Jadwiga Zakrzewska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,20-7,Województwo mazowieckie 20,Sejm,7,,,,female
jagna-marczułajtis-walczak,Jagna Marczułajtis-Walczak,Jagna Marczułajtis-Walczak,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,13-7,Województwo małopolskie 13,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/3/37/Jagna_Marczułajtis-Walczak_Sejm_02.JPG,female
jakub-rutnicki,Jakub Rutnicki,Jakub Rutnicki,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,38-7,Województwo wielkopolskie 38,Sejm,7,,,,male
jakub-szulc,Jakub Szulc,Jakub Szulc,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,2-7,Województwo dolnośląskie 2,Sejm,7,,2014-08-21,,male
jan-krzysztof-ardanowski,Jan Ardanowski,Jan Ardanowski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,5-7,Województwo kujawsko-pomorskie 5,Sejm,7,,,,male
jan-bury-(ur.-1963),Jan Bury,Jan Bury,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,23-7,Województwo podkarpackie 23,Sejm,7,,,,male
jan-cedzyński,Jan Cedzyński,Jan Cedzyński,,,,Klub Poselski Sojusz Lewicy Demokratycznej,klub_poselski_sojusz_lewicy_demokratycznej,33-7,Województwo świętokrzyskie 33,Sejm,7,,,,male
jan-dziedziczak,Jan Dziedziczak,Jan Dziedziczak,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,36-7,Województwo wielkopolskie 36,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/0/0f/Jan_Dziedziczak_Sejm_2014.JPG,male
jan-kaźmierczak,Jan Kaźmierczak,Jan Kaźmierczak,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,29-7,Województwo śląskie 29,Sejm,7,,,,male
jan-kulas,Jan Kulas,Jan Kulas,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,25-7,Województwo pomorskie 25,Sejm,7,2015-02-04,,,male
jan-rzymełka,Jan Rzymełka,Jan Rzymełka,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,31-7,Województwo śląskie 31,Sejm,7,,,,male
jan-szyszko,Jan Szyszko,Jan Szyszko,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,20-7,Województwo mazowieckie 20,Sejm,7,,,,male
jan-tomaszewski,Jan Tomaszewski,Jan Tomaszewski,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,9-7,Województwo łódzkie 9,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/8/8f/Jan_Tomaszewski.jpg,male
jacek-rostowski,Jan Vincent-Rostowski,Jan Vincent-Rostowski,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,19-7,Województwo mazowieckie 19,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/c/ce/Jacek_Rostowski-World_Economic_Forum_Meeting_2009.jpg,male
jan-warzecha,Jan Warzecha,Jan Warzecha,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,23-7,Województwo podkarpackie 23,Sejm,7,,,,male
jan-ziobro-(polityk),Jan Ziobro,Jan Ziobro,,,,Klub Parlamentarny Zjednoczona Prawica,klub_parlamentarny_zjednoczona_prawica,15-7,Województwo małopolskie 15,Sejm,7,,,,male
jan-Łopata,Jan Łopata,Jan Łopata,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,6-7,Województwo lubelskie 6,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/7/76/J-lopata.jpg,male
janina-okrągły,Janina Okrągły,Janina Okrągły,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,21-7,Województwo opolskie 21,Sejm,7,,,,female
janusz-cichoń,Janusz Cichoń,Janusz Cichoń,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,35-7,Województwo warmińsko-mazurskie 35,Sejm,7,,,,male
janusz-dzięcioł,Janusz Dzięcioł,Janusz Dzięcioł,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,5-7,Województwo kujawsko-pomorskie 5,Sejm,7,,,,male
janusz-palikot,Janusz Palikot,Janusz Palikot,,,,Koło Poselskie Ruch Palikota,koło_poselskie_ruch_palikota,19-7,Województwo mazowieckie 19,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/8/8f/Janusz_Palikot._2.JPG,male
janusz-piechociński,Janusz Piechociński,Janusz Piechociński,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,20-7,Województwo mazowieckie 20,Sejm,7,,,,male
janusz-Śniadek,Janusz Śniadek,Janusz Śniadek,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,26-7,Województwo pomorskie 26,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/5/52/Janusz_Śniadek_01.jpg,male
jarosław-charłampowicz,Jarosław Charłampowicz,Jarosław Charłampowicz,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,3-7,Województwo dolnośląskie 3,Sejm,7,,,,male
jarosław-gowin,Jarosław Gowin,Jarosław Gowin,,,,Klub Parlamentarny Zjednoczona Prawica,klub_parlamentarny_zjednoczona_prawica,13-7,Województwo małopolskie 13,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/4/4d/Jarosław_Gowin_Kancelaria_Senatu_2005.jpg,male
jarosław-gromadzki,Jarosław Gromadzki,Jarosław Gromadzki,,,,Posłowie niezrzeszeni,posłowie_niezrzeszeni,26-7,Województwo pomorskie 26,Sejm,7,,,,male
jarosław-górczyński,Jarosław Górczyński,Jarosław Górczyński,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,33-7,Województwo świętokrzyskie 33,Sejm,7,,2014-12-10,,male
jarosław-jagiełło,Jarosław Jagiełło,Jarosław Jagiełło,,,,Posłowie niezrzeszeni,posłowie_niezrzeszeni,9-7,Województwo łódzkie 9,Sejm,7,,,,male
jarosław-kaczyński,Jarosław Kaczyński,Jarosław Kaczyński,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,19-7,Województwo mazowieckie 19,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/5/5a/Kaczynski_Jaroslaw_1_070.JPG,male
jarosław-katulski,Jarosław Katulski,Jarosław Katulski,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,4-7,Województwo kujawsko-pomorskie 4,Sejm,7,,2014-12-03,,male
jarosław-pięta,Jarosław Pięta,Jarosław Pięta,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,32-7,Województwo śląskie 32,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/2/28/Jaroslaw-Pieta-Posel-na-Sejm-RP.jpg,male
jarosław-rusiecki,Jarosław Rusiecki,Jarosław Rusiecki,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,33-7,Województwo świętokrzyskie 33,Sejm,7,,2014-09-10,https://upload.wikimedia.org/wikipedia/commons/c/c8/JKRUK_20090429_JAROSŁAW_RUSIECKI_POSEŁ_PIS_IMG_6538.jpg,male
jarosław-sellin,Jarosław Sellin,Jarosław Sellin,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,26-7,Województwo pomorskie 26,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/4/4f/JKRUK_20100418_JAROSLAW_SELLIN_IMG_7362A.jpg,male
jarosław-stawiarski,Jarosław Stawiarski,Jarosław Stawiarski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,6-7,Województwo lubelskie 6,Sejm,7,,,,male
jarosław-zieliński-(polityk),Jarosław Zieliński,Jarosław Zieliński,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,24-7,Województwo podlaskie 24,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/7/70/Jarosław_Zieliński_Sejm_2014.JPG,male
jarosław-Żaczek,Jarosław Żaczek,Jarosław Żaczek,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,6-7,Województwo lubelskie 6,Sejm,7,,2014-12-03,https://upload.wikimedia.org/wikipedia/commons/8/81/J._Żaczek.jpg,male
jerzy-borkowski,Jerzy Borkowski,Jerzy Borkowski,,,,Koło Poselskie Ruch Palikota,koło_poselskie_ruch_palikota,32-7,Województwo śląskie 32,Sejm,7,,,,male
jerzy-borowczak,Jerzy Borowczak,Jerzy Borowczak,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,25-7,Województwo pomorskie 25,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/2/25/Jerzy_Borowczak_(2013).JPG,male
jerzy-budnik,Jerzy Budnik,Jerzy Budnik,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,26-7,Województwo pomorskie 26,Sejm,7,,,,male
